generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,41,45,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,35,45,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.607014639452992e-14,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,41,45,False,full_delete_probe,1.000804608639939,11
45,23,2196,1287,off_manifold_hop,33.22563682161956,33,1.0033964866998801,9,2.666550173351905,13,1.898572135753423,0.711995654432739,5.6682410189371035,9.447028836589685e-14,2,46,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,42,46,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,36,46,True,expanded:death,,
45,23,2196,1287,off_manifold_hop,33.22563682760915,33,1.0033964866998801,9,2.666550184213595,13,1.898572135753423,0.7119956515325587,5.6682410189371035,9.448322897017312e-14,2,46,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,42,46,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,36,46,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.6175028725803423e-14,0,-1,True,pareto_kept_polished,,
45,23,2196,1287,off_manifold_hop,33.22563682760915,33,1.0033964866998801,9,2.666550184213595,13,1.898572135753423,0.7119956515325587,5.6682410189371035,9.448322897017312e-14,2,46,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,42,46,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,36,46,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.6175028725803423e-14,0,-1,True,frontier,,
45,23,2196,1287,off_manifold_hop,33.22563682760915,33,1.0033964866998801,9,2.666550184213595,13,1.898572135753423,0.7119956515325587,5.6682410189371035,9.448322897017312e-14,3,47,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,43,47,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,37,47,True,expanded:death,,
45,23,2196,1287,off_manifold_hop,33.22563684024544,33,1.0033964866998801,9,2.6665501743442412,13,1.898572135753423,0.7119956541677752,5.6682410189371035,9.44285343472e-14,3,47,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,43,47,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,37,47,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589694145949467e-14,0,-1,True,pareto_kept_polished,,
45,23,2196,1287,off_manifold_hop,33.22563684024544,33,1.0033964866998801,9,2.6665501743442412,13,1.898572135753423,0.7119956541677752,5.6682410189371035,9.44285343472e-14,3,47,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,43,47,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,37,47,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589694145949467e-14,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,43,47,False,full_delete_probe,1.000286463061726,11
45,23,2196,1287,off_manifold_hop,33.22563684024544,33,1.0033964866998801,9,2.6665501743442412,13,1.898572135753423,0.7119956541677752,5.6682410189371035,9.44285343472e-14,4,48,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,44,48,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,38,48,True,expanded:death,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589694145949467e-14,1,48,True,expanded:explore,,
45,23,2196,1287,off_manifold_hop,33.2256368143361,33,1.0033964866998801,9,2.6665501751618157,13,1.898572135753423,0.7119956539494746,5.6682410189371035,9.445259504021883e-14,4,48,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,44,48,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,38,48,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732372,13,1.6015060656843623,0.7230689275665722,3.514962517719091,2.6174975444057097e-14,1,48,True,pareto_kept_polished,,
45,23,2196,1287,off_manifold_hop,33.2256368143361,33,1.0033964866998801,9,2.6665501751618157,13,1.898572135753423,0.7119956539494746,5.6682410189371035,9.445259504021883e-14,4,48,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,44,48,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,38,48,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732372,13,1.6015060656843623,0.7230689275665722,3.514962517719091,2.6174975444057097e-14,1,48,True,frontier,,
45,23,2196,1287,off_manifold_hop,33.2256368143361,33,1.0033964866998801,9,2.6665501751618157,13,1.898572135753423,0.7119956539494746,5.6682410189371035,9.445259504021883e-14,5,49,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,45,49,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,39,49,True,expanded:death,,
45,23,2196,1287,off_manifold_hop,33.22563682078692,33,1.0033964866998801,9,2.6665501640588,13,1.898572135753423,0.7119956569140913,5.6682410189371035,9.443005750645104e-14,5,49,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,45,49,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,39,49,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.214873305473234,13,1.6015060656843623,0.7230689275665731,3.514962517719091,2.5896871207514263e-14,1,48,True,pareto_kept_polished,,
45,23,2196,1287,off_manifold_hop,33.22563682078692,33,1.0033964866998801,9,2.6665501640588,13,1.898572135753423,0.7119956569140913,5.6682410189371035,9.443005750645104e-14,5,49,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,45,49,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,39,49,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.214873305473234,13,1.6015060656843623,0.7230689275665731,3.514962517719091,2.5896871207514263e-14,1,48,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,45,49,False,full_delete_probe,1.016480355189253,11
45,23,2196,1287,off_manifold_hop,33.22563682078692,33,1.0033964866998801,9,2.6665501640588,13,1.898572135753423,0.7119956569140913,5.6682410189371035,9.443005750645104e-14,6,50,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,46,50,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,40,50,True,expanded:death,,
51,23,2500,2196,off_manifold_hop,35.881080396953166,35,1.002498245584088,9,2.5533832427099483,13,1.9014561895694013,0.7446810795042871,6.546891492264016,4.759681095496524e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,46,50,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,40,50,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.6174978657894414e-14,1,48,True,pareto_kept_polished,,
51,23,2500,2196,off_manifold_hop,35.881080396953166,35,1.002498245584088,9,2.5533832427099483,13,1.9014561895694013,0.7446810795042871,6.546891492264016,4.759681095496524e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,46,50,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,40,50,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.6174978657894414e-14,1,48,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.6174978657894414e-14,2,51,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,47,51,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,41,51,True,expanded:death,,
51,23,2500,2196,off_manifold_hop,35.881080396953166,35,1.002498245584088,9,2.5533832427099483,13,1.9014561895694013,0.7446810795042871,6.546891492264016,4.759681095496524e-15,1,51,True,expanded:explore,,
52,23,2543,2286,exact_hop,34.99999999999409,35,1.0013720874779521,13,2.2361635300252516,13,1.3557324402244137,0.6062760715040837,4.444471395556433,3.0807992131174584e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,47,51,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,41,51,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.999999999992156,35,1.0009498581812302,13,2.214873305473238,13,1.6015060656843623,0.7230689275665718,3.514962517719091,2.589681271990845e-14,2,51,True,pareto_kept_polished,,
52,23,2543,2286,exact_hop,34.99999999999409,35,1.0013720874779521,13,2.2361635300252516,13,1.3557324402244137,0.6062760715040837,4.444471395556433,3.0807992131174584e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,47,51,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,41,51,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999992156,35,1.0009498581812302,13,2.214873305473238,13,1.6015060656843623,0.7230689275665718,3.514962517719091,2.589681271990845e-14,2,51,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,47,51,False,full_delete_probe,1.0015697639568273,11
46,23,2286,0,off_manifold_hop,34.999999999992156,35,1.0009498581812302,13,2.214873305473238,13,1.6015060656843623,0.7230689275665718,3.514962517719091,2.589681271990845e-14,3,52,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,48,52,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,42,52,True,expanded:death,,
53,23,2604,2286,exact_hop,34.999999999993975,35,1.001375470709836,13,2.441688211844311,13,1.2241011855066584,0.5013339457383228,4.577453260824458,3.277448293569094e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,48,52,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,42,52,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.6174971616373428e-14,3,52,True,pareto_kept_polished,,
53,23,2604,2286,exact_hop,34.999999999993975,35,1.001375470709836,13,2.441688211844311,13,1.2241011855066584,0.5013339457383228,4.577453260824458,3.277448293569094e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,48,52,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,42,52,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.6174971616373428e-14,3,52,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.6174971616373428e-14,4,53,True,expanded:genericity,,
